date;SPY;IWM;EEM;TLT;USO;GLD;XLF;XLB;XLK;XLV;XLI;XLU;XLY;XLP;XLE;VIX;AGG;DBC;HYG;LQD;UUP
2007-07-13;0.0029750377653767757;0.001413760838680389;0.011979001594275118;0.002733378610743742;0.014508778266120181;0.00015145778143299538;0.0038246881672812094;0.010544913176614656;0.0022539453569248025;-0.0025024342267849775;0.006899978089996761;0.014833399294100769;0.005006268278144432;0.006882838256809354;0.00978401608383006;-0.025416812984123016;0.0012264923859648391;0.0015020656222555218;0.004144470112314558;0.004357727324038052;0.0009771192048502186
2007-07-16;-0.00012916559046693976;-0.005430304927173779;-0.010066617905860387;0.00956719043692189;0.003953284573615434;-0.0031854406912863453;-0.0035517325107710107;-0.005375728734062335;0.0029973795389741653;0.0011129661694204707;0.006364770568486389;-0.014584364303397823;-0.0040030075970531875;-0.003979024964098077;-0.012929748008417619;0.02862915111430686;0.0020408170348531485;-0.017793390130099507;0.00039381707706009905;0.0026055503281066095;-0.0005698701664380579
2007-07-17;-0.000516829264039842;0.0010647738361795334;-0.00021230656298065753;-0.002118146237916285;-0.002154399397026552;-0.0010640724573196536;0.0032797447317549633;0.008866133673830934;0.0033613477027047978;-0.003063642557790125;0.005839432651559395;0.000995520241501957;0.0010022551578146022;-0.004722987889369534;-0.013099118702859514;0.002562461363699864;-0.0018365478073016916;-0.006130287397394518;0.0011805215340512376;-0.0021225285344330658;0.0
2007-07-18;-0.0018110088385459022;-0.003909725968410882;-0.012320607223065494;0.003762497089987882;0.01675319881817927;0.013145161707659447;-0.012901616635548674;0.001624695727001857;-0.005233656806109543;-0.0027932979056126683;-0.0021857932199802477;0.007434978487517618;-0.0012529759814920993;0.00036409976735729543;0.02237106950151979;0.023396577806396035;0.002551888220604148;0.01146363337275691;-0.007500281878658477;0.0028932414820248553;-0.0008146639961763569
2007-07-19;0.0038767251498983413;0.004027964218622948;0.009556512309017329;-0.0002347417851149558;0.008798226735214243;0.00583702921954643;-0.003318990448905712;0.0023164244779985133;0.008212065560370352;-0.005328858494312527;0.008955644994319556;0.015921953010585632;0.002254227629594485;0.0032709460382753797;0.00905228095911248;-0.049321555332710876;-2.037280189881585e-06;0.0034136198519245653;0.0010593693288534212;-0.0021208915691381947;-0.00040758101236715305
2007-07-20;-0.0101760608488064;-0.016450484217179984;-0.006551573366197161;0.008998015719559938;-0.001402524774085201;0.008470219301064397;-0.017616443564833162;-0.00976524849098892;-0.0037243990909821;-0.009323418292558117;-0.01456336418789661;-0.010995834674529359;-0.012841672128762749;-0.0058224327514331264;-0.004718579701993519;0.10700066691938881;0.0023401343537772235;-0.0003787161567703201;-0.0025463584504317183;0.0027947784779129847;-0.0016319873063217472
2007-07-23;0.0030572112145756947;-0.002647732922440582;0.028522055949564695;-0.0016299922109306308;-0.010936782148584179;-0.0016290266468104164;-0.0005629319869697724;-0.0011689072049820837;0.0014914245866699538;0.00763470412822409;0.006579772733057432;0.0009823183501103117;0.0015193722851978286;0.0;0.0040458585195430885;-0.00829388640593498;-0.0006099420744138939;-0.0045558165358605685;-0.002214752341664017;-0.0011555128873572684;0.0020395683186889
2007-07-24;-0.017493157447517227;-0.024150460232283066;-0.034827793374558436;0.0037218000625856007;-0.02187643276086515;0.0;-0.025440986038857805;-0.020083368454677064;-0.01011055233175906;-0.010192613722419086;-0.01394176917412615;-0.03040353791899264;-0.015812622255266806;-0.0073260400920731605;-0.029363666503833485;0.09849584163292002;0.0020316951320236143;-0.0076394565579578355;-0.005753417307512443;-0.0012533142156367916;-0.0077725897541665034
2007-07-25;0.002046813299180883;-0.0037105793965359624;0.005733349038496982;0.001971586605601594;0.04050287181486745;-0.008484087505150839;0.00462080250758401;-0.016847570572611215;0.0011284560159317003;-0.0005693139920350809;0.0024600258408624676;0.002022245380767451;-0.003347498941562499;0.0;0.015813323672725588;-0.024557850781663948;-0.0006090752396188392;0.0087803579937491;-0.009545412843531942;0.0007714561616936066;0.00858725375034286
2007-07-26;-0.02396403432417049;-0.028149634494496922;-0.049149735855122056;0.00830742056985656;-0.021468359261582748;-0.018861366385377387;-0.02391648272531688;-0.03381785916192781;-0.015151805020602538;-0.020714204387563218;-0.02110568721232564;-0.022989518224698635;-0.029845147077491863;-0.014815085785140347;-0.03838068408469919;0.13615226452960094;0.0035477205118938926;-0.010699376045727238;-0.014235115821871425;-0.0021229381706637795;-0.004488887358060634
2007-07-27;-0.01985532426631842;-0.02360029579909373;-0.016199264318182305;0.0028684547233925883;0.026677608756402904;-0.003662448775684446;-0.015764569891714597;-0.02311213987574856;-0.021605778714581803;-0.02412591272995801;-0.018744216468800978;-0.030166221825592476;-0.015803194827367584;-0.01352387253332532;-0.029346179539726513;0.15304799191401042;-0.001012350764733938;0.009558474609935974;-0.016833154219893842;-0.003677542129778111;0.008146684567817974
2007-07-30;0.01552220983585162;0.01720722965704713;0.032211225222355644;-0.0028684547233925883;-0.0041652264314837595;0.005488655340138315;0.018711758586957394;0.024868066578013437;0.003503994241183417;0.012429872966766897;0.0212504834448608;0.01375319218426263;0.01420744980789923;0.0022667180086908267;0.01707958727606762;-0.14679947362628232;-0.0005065599622025019;-0.011481182373956678;0.009638878585866095;0.0015500875027800731;0.0016214028683889659
2007-07-31;-0.011327313198490785;-0.011092594070076345;-0.020678584113190013;0.00721280818924086;0.01775449549982433;0.0003040437846468791;-0.032296570132830826;-0.012103022171243705;-0.007020309643939182;-0.010941998863983393;-0.013609081005371504;-0.0018404106680205423;-0.015287946941653363;-0.008336539375766616;-0.009806827946987617;0.11953840194131704;0.0031365432705605656;0.008050647277167311;0.003397008568141402;-0.0004841442844503163;-0.0016214028683889659
2007-08-01;0.004860526426803347;0.005432687013227522;-0.00392941177899786;-0.006064438747467982;-0.0132429487185588;0.0021257220273023236;0.011181701876100902;0.00581764635628268;0.009737175277858334;0.006815850952810898;0.0073315964862326055;0.022379284222908247;0.0013504390978713587;0.0147311445775129;-0.002612104227925016;0.006357300495466234;-0.006689666139651607;-0.001528468008688666;-0.008567650905064284;-0.0015508387328493356;0.0004055972474992231
2007-08-02;0.007958413599205905;0.007838138426142116;0.010994236362397825;0.0025217803368704494;-0.001039321070516408;-0.0006068881994805153;0.006589189716897703;0.0025188930194839365;0.0019361090268663617;0.008528209311809754;0.006777985030087308;0.01075003953697129;0.012605772395928305;0.0011242272122808927;-0.006852837199375905;-0.10926429034005558;-0.0005086211390858963;0.001528468008688666;0.005686239151645012;-0.0013589596344942834;0.0016207458977333111
2007-08-03;-0.026082466879425503;-0.035832118169663474;-0.04410118608951574;0.00661800681084479;-0.02207904652944137;0.012068331718486647;-0.04363458198534964;-0.034031683759930154;-0.019531870917246064;-0.013858396642672854;-0.020728750286420183;-0.034445979644626146;-0.031129865139126522;-0.0018744147943503542;-0.03317029021713491;0.17031129864640304;0.004365710776817799;-0.011134689814128684;0.0;0.004941631101570643;-0.00935536617935151
2007-08-06;0.016620499142399936;0.00858601140135562;0.01768997770499503;-0.0073051346436523446;-0.040497218539012;-0.0025523623194878553;0.049888336828901814;0.011644587523721217;0.015655897072552882;0.019406666095203473;0.01495781468685875;0.03087545812629111;0.01582138839531355;0.02556168068395026;0.005730674708984473;-0.09237332013101529;-0.0016222248310677756;-0.013997118101098494;-0.002167295342385245;-0.003485673552455104;0.0020412336134305598
2007-08-07;0.01061306648619631;0.015271457790385412;0.00743366255000133;-0.0008022463326380347;0.0029476808373418706;-0.0006015037775339849;0.007096993095968784;0.0071776775726801745;0.0019398648178268196;0.0046484685679848425;0.0;0.017977443268293758;0.005667266551426575;-0.00256363443830665;0.02318772141095149;-0.06204236566042853;-0.0007105517225305391;0.005466628217367209;0.007103545596008232;0.0027121287449789477;0.00285074516009054
2007-08-08;0.013844307139510015;0.02998629775306494;0.03303453536582568;-0.012227629566487153;-0.0016570012076293494;0.004352727322584293;0.023584079049576268;0.025471052946661743;0.015384918839479234;0.011527505171067265;0.007770436390697633;0.014449678416455392;0.01123908003968177;0.017448643334946556;0.018776477688080995;-0.005115100666770012;-0.0012192645282063097;-0.0015588467692913;0.011728246208896564;0.0010634699121885305;-0.00285074516009054
2007-08-09;-0.030081531111718185;-0.023659205821465967;-0.04223704723974686;0.001391788672822969;-0.009069937234595038;-0.019814608796743016;-0.036633339772444984;-0.025471052946661743;-0.023167059281534286;-0.023776127247266743;-0.02707997943495366;-0.018220895959534467;-0.02861193825855146;-0.018182319083190457;-0.029114776826769884;0.21066508569478115;0.0012192645282063097;-0.007830893580548004;-0.001014404631519028;-0.0008700276057531653;0.0077189089325080396
2007-08-10;-0.004688047193432965;0.004751212790139903;-0.017486346091932337;-0.0023207251074817137;-0.002606592427240706;0.016814756539577758;-0.0044875672637774144;-0.012077751851718332;-0.014162313812504657;-0.005295687574710328;-0.011611535441348408;-0.01753316417457995;-0.004390786417489689;-0.0055197932235979685;0.005330187330863545;0.06647207358038454;-0.003356561153728066;0.003531492781471357;-0.0020319015423186926;-0.004458667849720044;0.0008090615328062434
2007-08-13;0.003586952869810922;-0.005008679320913423;0.009829998151150932;0.0029000658339572993;0.003907345188919997;-0.004667628740862462;-0.009036004951232357;0.004385406228562871;0.013771612498685304;0.0029455102297570868;0.013405717647628546;0.005113792785675475;0.005485477276671258;-0.002956395353602481;0.0011806376814149644;-0.06307904487746985;0.0018322480695944776;-0.007075501216200486;0.007295604352495211;0.0034910819009841276;0.0028265716376116856
2007-08-14;-0.01540413473486879;-0.0176650911300138;-0.026192046483024978;0.0026606528507402416;0.007031857250571427;0.0004526593815503688;-0.017706097920148878;-0.026077096930198884;-0.020529738001495268;-0.008269391482506716;-0.02594179197800006;-0.01697571629490202;-0.0257667669682049;-0.016042127277124063;-0.0066592920899761765;0.04092737097774668;0.0027420928165247105;0.003300268040628662;-0.007804225491581107;0.006238005544094705;0.0064308903302903175
2007-08-15;-0.013871019795228534;-0.014652760345748028;-0.04008340516638986;-0.0035877591867023995;0.016459771748623453;-0.0024165545667287347;-0.00897201852885754;-0.02541942883697601;-0.012846423155502773;-0.0023752980289075687;-0.011897033911846044;-0.01358077806917013;-0.01072245035946695;-0.005279046950620092;-0.027852760215166583;0.10257484737669165;0.0013175900147688324;0.007294298390767562;0.005580654735113377;-0.002712764751549024;0.004397368668975332
2007-08-16;0.007487497013439537;0.02040215551151281;-0.017150814520335622;0.01026596477782693;-0.02851816848512989;-0.02217046697766456;0.029699199341168825;-0.013642776403786527;-0.0064856327865983054;0.00029722098598927715;0.0005317734770353688;0.007074574246431986;0.0014174346809734395;0.0026430070133534045;-0.0061255934266828405;0.005203263771898836;-0.0006079027542824633;-0.017323267852387136;-0.001316255948656142;-0.009740059785981359;-0.0027960873020016486
2007-08-17;0.018200704646846866;0.02139808377552388;0.031155167779795434;-0.004024613033142721;0.00836358373951196;0.005089069507470789;0.039915735203858826;0.013642776403786527;0.009712743291974135;0.0023745929828220547;0.010050335853501569;0.008579280491589625;0.007057192309998683;0.00488998529419149;0.0362030486639604;-0.027624249137141454;0.0022271724128239967;-0.000794596783961321;0.010080730528356341;0.00175182526553197;-0.0028039273327342684
2007-08-20;-0.00048384310603566405;0.0007649158965508107;0.0020420853029365915;0.0005759373539371282;-0.009110409763768423;0.0016906174779078853;-0.013422007347339449;0.01852650652960497;0.003618094399177263;0.004732336545401505;0.014369940282952687;0.005421466744934378;0.005330353482032368;0.007476670343020242;-0.0022246950221109785;-0.13015501925269968;-0.0009105165280773875;0.002778330820726538;-0.009574273186561122;0.007169878598056734;0.0024038473113945358
2007-08-21;0.0020029705905590944;0.0027996964075107655;-0.003680236155621852;0.00482482268537332;-0.020950091507764945;-0.000768108187392258;0.007022759003314505;0.0061000056542250825;0.0032051309489480317;0.0026521306248259435;-0.0038986404156573506;-0.001030396793896493;0.006692718791105001;0.0;-0.014205846373984699;-0.0418828177868491;0.00464506540547216;-0.0015866722884476658;-0.005177939382399188;0.0020253659814519764;0.00040408001334002464
2007-08-22;0.011797928189035467;0.011874823722460626;0.04211574251480199;-0.0016056890707591975;-0.001527009267895174;0.005058644956259961;0.0026226629485632813;0.03711338099810568;0.013113639145383438;0.004990469773012762;0.017809220211182364;0.011531197599189635;0.013252540728129869;0.0026036838216536573;0.011976191046715101;-0.09812602175689333;-0.0008062890983069337;0.002379065356850063;0.00770638573575777;0.0020212721641748033;-0.0028079273247345604
2007-08-23;-0.0008868575128468947;-0.012891988463687554;0.005093842588699715;0.003437610810463454;0.005714301263438415;-0.0013770945485873654;0.0014536707740444577;-0.01929320293467862;0.0027597100109066908;0.006421504844943637;-0.005386700212624884;0.003052660727228762;-0.003847215517424285;0.00037140204698005164;0.008888947417245774;-0.01186566327650107;0.0012091899901394143;0.0031633082922151168;0.006042314455962483;0.00048065369827110516;-0.0016057811559657686
2007-08-24;0.01227758342490759;0.012891988463687554;0.02355852395384117;0.004906725197938222;0.018628819833493182;0.012174857430920838;0.0034823515860757936;0.02310757501014926;0.014073727211662224;0.006091389393402036;0.008196767204178279;0.006077506678179301;0.01989979800900299;0.007030556248687425;0.02116095012109831;-0.08773505329669229;-0.0025207979065671182;0.011774076362395913;0.0025068952712716808;0.0022080362256575725;-0.004429240178504212
2007-08-27;-0.009347128470595045;-0.012891988463687554;0.004569692209708709;0.005222536847604431;0.012781502149953994;-0.001968355545050926;-0.011648096352010917;-0.00892294001819316;-0.005449604767564509;-0.0069646247858150545;-0.0022985580289938135;-0.025829335163040312;-0.01386080079223495;-0.004434597067865642;-0.012350320438942575;0.09214617646166845;0.003024195853265965;0.00116981881151057;0.006488667637306378;-0.0026886899239286777;-0.0008074283846006836
2007-08-28;-0.022225430619608133;-0.026554795701972722;-0.0415045026934;0.0016971209594700554;-0.005537112707457048;-0.00592842049479092;-0.030333930060962633;-0.023317118555228777;-0.018117864636348457;-0.010244491761304708;-0.024328322010284342;-0.01566611674439944;-0.02437793851486658;-0.011547902587896175;-0.024418527348146313;0.14632334533076818;0.0040180867721471;-0.010577963470903562;-0.0034876668855545745;0.008521282832139931;0.0
